2025-07-10 20:00	3324.719	3325.175	3323.175	3323.505	60
2025-07-10 22:00	3322.935	3326.198	3321.585	3322.898	60
2025-07-10 23:00	3322.305	3326.195	3322.305	3323.555	60
2025-07-11 00:00	3323.505	3335.975	3323.345	3329.858	60
2025-07-11 01:00	3329.858	3331.305	3324.898	3329.335	60
2025-07-11 02:00	3329.385	3334.745	3326.975	3332.235	60
2025-07-11 03:00	3332.215	3335.898	3331.865	3333.498	60
2025-07-11 04:00	3333.425	3335.055	3329.325	3331.755	60
2025-07-11 05:00	3331.715	3341.508	3331.715	3333.885	60
2025-07-11 06:00	3333.925	3343.475	3331.815	3332.185	60
2025-07-11 07:00	3332.145	3341.928	3330.835	3341.665	60
2025-07-11 08:00	3341.685	3343.475	3332.618	3332.855	60
2025-07-11 09:00	3332.895	3339.698	3332.635	3339.108	60
2025-07-11 10:00	3339.105	3348.008	3339.105	3344.715	60
2025-07-11 11:00	3344.715	3349.958	3341.695	3347.175	60
2025-07-11 12:00	3347.175	3356.715	3343.865	3354.919	60
2025-07-11 13:00	3354.919	3358.959	3349.798	3351.599	60
2025-07-11 14:00	3351.599	3363.565	3349.915	3360.905	60
2025-07-11 15:00	3360.829	3368.559	3356.659	3358.669	60
2025-07-11 16:00	3358.549	3359.549	3352.528	3353.578	60
2025-07-11 17:00	3353.578	3353.949	3348.965	3353.185	60
2025-07-11 18:00	3353.225	3358.265	3353.165	3355.905	60
2025-07-11 19:00	3355.905	3359.495	3355.385	3356.275	60
2025-07-11 20:00	3356.315	3358.705	3353.315	3354.725	60
2025-07-14 00:00	3367.498	3373.105	3364.485	3367.105	60
2025-07-14 01:00	3367.015	3369.925	3356.725	3358.345	60
2025-07-14 02:00	3358.295	3359.365	3353.575	3357.195	60
2025-07-14 03:00	3357.165	3359.405	3355.148	3356.835	60
2025-07-14 04:00	3356.795	3361.475	3353.565	3359.475	60
2025-07-14 05:00	3359.345	3360.195	3353.435	3357.415	60
2025-07-14 06:00	3357.475	3369.505	3356.305	3368.715	60
2025-07-14 07:00	3368.575	3374.805	3366.415	3371.725	60
2025-07-14 08:00	3371.805	3372.425	3365.145	3366.135	60
2025-07-14 09:00	3366.148	3370.225	3363.648	3370.075	60
2025-07-14 10:00	3370.145	3374.445	3369.545	3371.815	60
2025-07-14 11:00	3371.835	3372.925	3363.628	3363.888	60
2025-07-14 12:00	3363.888	3366.445	3349.138	3349.848	60
2025-07-14 13:00	3349.865	3358.755	3346.985	3355.115	60
2025-07-14 14:00	3354.968	3356.025	3340.755	3342.845	60
2025-07-14 15:00	3343.035	3349.458	3342.215	3344.925	60
2025-07-14 16:00	3344.965	3349.125	3342.905	3347.595	60
2025-07-14 17:00	3347.615	3351.515	3347.225	3350.875	60
2025-07-14 18:00	3350.895	3351.035	3347.705	3348.705	60
2025-07-14 19:00	3348.725	3350.285	3342.995	3343.955	60
2025-07-14 20:00	3344.065	3345.455	3341.105	3342.785	60
2025-07-14 22:00	3342.805	3345.615	3341.125	3345.448	60
2025-07-14 23:00	3345.448	3346.265	3343.625	3345.048	60
2025-07-15 00:00	3345.035	3349.165	3344.415	3347.348	60
2025-07-15 01:00	3347.345	3350.475	3345.875	3346.395	60
2025-07-15 02:00	3346.435	3351.885	3345.535	3350.705	60
2025-07-15 03:00	3350.655	3358.095	3350.565	3357.685	60
2025-07-15 04:00	3357.665	3361.198	3357.445	3360.005	60
2025-07-15 05:00	3360.035	3364.955	3360.025	3361.898	60
2025-07-15 06:00	3361.898	3364.025	3357.388	3357.935	60
2025-07-15 07:00	3358.055	3364.975	3357.285	3364.165	60
2025-07-15 08:00	3364.135	3365.445	3356.345	3360.748	60
2025-07-15 09:00	3360.785	3364.495	3358.348	3363.178	60
2025-07-15 10:00	3363.178	3366.148	3361.025	3361.155	60
2025-07-15 11:00	3361.195	3361.845	3353.935	3354.648	60
2025-07-15 12:00	3354.675	3360.048	3346.205	3348.615	60
2025-07-15 13:00	3348.679	3352.275	3334.169	3346.405	60
2025-07-15 14:00	3346.555	3351.949	3342.259	3347.719	60
2025-07-15 15:00	3347.719	3349.798	3325.145	3328.765	60
2025-07-15 16:00	3328.745	3330.175	3320.055	3329.119	60
2025-07-15 17:00	3329.099	3331.169	3325.675	3327.965	60
2025-07-15 18:00	3327.969	3331.798	3325.639	3328.689	60
2025-07-15 19:00	3328.689	3331.105	3326.355	3330.325	60
2025-07-15 20:00	3330.285	3330.835	3323.065	3323.135	60
2025-07-15 22:00	3324.095	3327.465	3323.505	3326.348	60
2025-07-15 23:00	3326.448	3331.545	3325.808	3330.798	60
2025-07-16 00:00	3330.825	3332.475	3328.765	3330.265	60
2025-07-16 01:00	3330.295	3334.845	3328.665	3330.675	60
2025-07-16 02:00	3330.905	3331.305	3324.865	3325.995	60
2025-07-16 03:00	3325.995	3334.915	3325.695	3334.155	60
2025-07-16 04:00	3334.205	3338.358	3332.625	3338.005	60
2025-07-16 05:00	3337.988	3339.695	3335.448	3337.848	60
2025-07-16 06:00	3337.848	3341.865	3337.475	3339.015	60
2025-07-16 07:00	3338.959	3339.975	3335.835	3337.705	60
2025-07-16 08:00	3337.885	3342.495	3337.625	3341.805	60
2025-07-16 09:00	3341.735	3342.775	3338.798	3339.825	60
2025-07-16 10:00	3339.785	3340.265	3333.898	3334.695	60
2025-07-16 11:00	3334.605	3339.935	3333.585	3339.105	60
2025-07-16 12:00	3339.085	3340.805	3330.749	3334.345	60
