2025-10-03 20:00	64.392	64.392	64.272	64.392	15
2025-10-03 20:15	64.392	64.497	64.392	64.437	15
2025-10-03 20:30	64.437	64.442	64.402	64.422	15
2025-10-03 20:45	64.412	64.432	64.292	64.327	15
2025-10-06 00:00	65.272	65.440	65.210	65.410	15
2025-10-06 00:15	65.415	65.475	65.390	65.455	15
2025-10-06 00:30	65.460	65.475	65.395	65.422	15
2025-10-06 00:45	65.430	65.452	65.402	65.445	14
2025-10-06 01:00	65.435	65.435	65.342	65.370	15
2025-10-06 01:15	65.362	65.425	65.342	65.412	14
2025-10-06 01:30	65.420	65.440	65.392	65.422	14
2025-10-06 01:45	65.430	65.455	65.412	65.445	12
2025-10-06 02:00	65.455	65.460	65.412	65.432	14
2025-10-06 02:15	65.425	65.465	65.422	65.435	13
2025-10-06 02:30	65.440	65.452	65.412	65.450	13
2025-10-06 02:45	65.455	65.455	65.392	65.402	12
2025-10-06 03:00	65.410	65.425	65.410	65.425	12
2025-10-06 03:15	65.420	65.435	65.395	65.400	12
2025-10-06 03:30	65.395	65.455	65.395	65.447	11
2025-10-06 03:45	65.445	65.465	65.412	65.455	12
2025-10-06 04:00	65.465	65.505	65.452	65.472	15
2025-10-06 04:15	65.465	65.555	65.440	65.525	13
2025-10-06 04:30	65.505	65.525	65.490	65.505	14
2025-10-06 04:45	65.507	65.525	65.497	65.502	12
2025-10-06 05:00	65.515	65.515	65.232	65.270	14
2025-10-06 05:15	65.262	65.405	65.232	65.392	15
2025-10-06 05:30	65.400	65.425	65.320	65.335	15
2025-10-06 05:45	65.340	65.410	65.328	65.390	15
2025-10-06 06:00	65.385	65.385	65.162	65.162	14
2025-10-06 06:15	65.175	65.225	65.120	65.155	15
2025-10-06 06:30	65.175	65.235	65.102	65.195	15
2025-10-06 06:45	65.205	65.385	65.192	65.382	15
2025-10-06 07:00	65.378	65.685	65.358	65.532	15
2025-10-06 07:15	65.530	65.592	65.432	65.452	15
2025-10-06 07:30	65.470	65.545	65.282	65.302	15
2025-10-06 07:45	65.295	65.385	65.202	65.255	15
2025-10-06 08:00	65.260	65.375	65.195	65.295	15
