2024-08-16 16:00	148.134	148.192	147.632	147.699	63258
2024-08-16 20:00	147.699	147.701	147.569	147.587	6456
2024-08-19 00:00	147.962	148.000	146.311	146.458	100083
2024-08-19 04:00	146.459	146.623	145.182	146.103	112520
2024-08-19 08:00	146.102	146.520	145.902	146.036	135214
2024-08-19 12:00	146.038	146.711	145.930	146.424	146625
2024-08-19 16:00	146.423	146.688	146.389	146.634	48625
2024-08-19 20:00	146.634	146.866	146.521	146.709	14934
2024-08-20 00:00	146.711	147.161	145.845	147.066	114051
2024-08-20 04:00	147.062	147.345	146.327	146.556	97175
2024-08-20 08:00	146.556	146.582	146.232	146.374	124197
2024-08-20 12:00	146.374	146.489	145.518	145.695	157126
2024-08-20 16:00	145.695	145.744	145.323	145.336	54542
2024-08-20 20:00	145.336	145.360	144.943	145.322	40703
2024-08-21 00:00	145.322	145.584	144.930	145.474	89105
2024-08-21 04:00	145.476	146.226	145.390	146.142	95205
2024-08-21 08:00	146.144	146.225	145.878	146.061	103018
2024-08-21 12:00	146.060	146.889	145.028	145.198	169461
2024-08-21 16:00	145.200	145.241	144.450	145.006	64006
2024-08-21 20:00	145.006	145.290	144.843	145.123	21410
2024-08-22 00:00	145.122	145.641	144.939	145.264	61482
2024-08-22 04:00	145.263	145.474	144.982	145.244	70236
2024-08-22 08:00	145.246	146.146	145.246	145.990	96024
2024-08-22 12:00	145.990	146.525	145.821	145.976	109600
2024-08-22 16:00	145.975	146.490	145.963	146.294	59633
2024-08-22 20:00	146.294	146.372	146.018	146.208	16038
2024-08-23 00:00	146.208	146.334	145.293	145.667	81225
2024-08-23 04:00	145.667	145.978	145.290	145.826	55489
2024-08-23 08:00	145.831	146.175	145.747	146.031	43499
2024-08-23 12:00	146.031	146.481	144.597	144.862	98739
2024-08-23 16:00	144.861	144.979	144.047	144.232	42350
2024-08-23 20:00	144.230	144.404	144.221	144.352	7127
2024-08-26 00:00	143.920	144.090	143.444	143.968	63123
2024-08-26 04:00	143.970	144.215	143.597	143.885	44002
2024-08-26 08:00	143.885	144.227	143.777	144.133	69484
2024-08-26 12:00	144.132	144.604	143.855	144.510	143942
2024-08-26 16:00	144.512	144.652	144.318	144.598	48267
2024-08-26 20:00	144.598	144.608	144.229	144.504	19315
2024-08-27 00:00	144.504	144.970	144.450	144.831	61481
2024-08-27 04:00	144.832	145.175	144.573	144.996	94306
2024-08-27 08:00	144.997	145.149	144.506	144.530	94805
2024-08-27 12:00	144.530	144.601	144.150	144.266	128807
2024-08-27 16:00	144.266	144.291	143.916	143.974	52718
2024-08-27 20:00	143.973	144.009	143.679	143.965	22527
2024-08-28 00:00	143.964	144.489	143.908	144.408	76800
2024-08-28 04:00	144.408	144.603	144.289	144.561	83825
2024-08-28 08:00	144.564	144.576	144.059	144.324	92151
2024-08-28 12:00	144.323	145.036	144.309	144.473	132175
2024-08-28 16:00	144.472	144.809	144.465	144.701	69273
2024-08-28 20:00	144.701	144.769	144.218	144.435	37145
2024-08-29 00:00	144.435	144.695	144.269	144.525	72474
2024-08-29 04:00	144.525	144.860	144.457	144.727	81098
2024-08-29 08:00	144.726	144.740	144.443	144.590	121288
2024-08-29 12:00	144.591	145.553	144.516	144.983	180255
2024-08-29 16:00	144.983	145.043	144.726	144.913	85940
2024-08-29 20:00	144.915	145.072	144.833	144.891	27600
2024-08-30 00:00	144.890	144.941	144.653	144.792	47781
2024-08-30 04:00	144.793	145.090	144.774	144.932	72217
2024-08-30 08:00	144.930	145.456	144.848	145.426	80107
2024-08-30 12:00	145.422	145.969	145.247	145.954	167699
2024-08-30 16:00	145.955	146.246	145.908	146.183	78342
2024-08-30 20:00	146.184	146.212	146.088	146.113	8742
2024-09-02 00:00	146.401	146.544	145.828	145.948	66690
2024-09-02 04:00	145.948	146.475	145.773	146.471	68214
2024-09-02 08:00	146.471	146.990	146.432	146.986	95912
2024-09-02 12:00	146.986	147.172	146.834	146.950	57957
2024-09-02 16:00	146.950	146.985	146.803	146.885	13657
2024-09-02 20:00	146.905	146.963	146.713	146.748	7682
2024-09-03 00:00	146.751	147.207	146.446	146.540	84224
2024-09-03 04:00	146.542	146.594	145.888	145.945	113840
2024-09-03 08:00	145.945	146.237	145.606	146.174	118064
2024-09-03 12:00	146.176	146.286	145.097	145.821	178022
2024-09-03 16:00	145.825	145.921	145.562	145.628	66272
2024-09-03 20:00	145.629	145.711	145.089	145.363	40832
2024-09-04 00:00	145.365	145.552	144.889	145.310	81476
2024-09-04 04:00	145.311	145.538	144.753	144.983	108717
2024-09-04 08:00	144.984	145.268	144.860	144.885	80732
2024-09-04 12:00	144.890	145.215	143.998	144.306	195306
2024-09-04 16:00	144.307	144.370	143.793	143.822	85425
2024-09-04 20:00	143.830	143.872	143.183	143.335	33428
2024-09-05 00:00	143.334	143.903	143.298	143.760	98065
2024-09-05 04:00	143.760	143.852	143.048	143.611	87959
2024-09-05 08:00	143.610	143.749	143.414	143.449	98273
2024-09-05 12:00	143.448	144.228	142.847	143.433	201485
2024-09-05 16:00	143.432	143.541	143.194	143.458	92833
2024-09-05 20:00	143.458	143.488	143.323	143.385	22267
2024-09-06 00:00	143.386	143.417	142.983	143.030	49401
2024-09-06 04:00	143.030	143.031	142.053	142.523	120367
2024-09-06 08:00	142.522	143.126	142.480	143.058	111173
2024-09-06 12:00	143.061	144.041	141.762	142.142	257329
2024-09-06 16:00	142.142	142.690	142.077	142.420	122546
2024-09-06 20:00	142.416	142.437	142.239	142.251	11469
2024-09-09 00:00	142.487	142.989	142.414	142.757	96544
2024-09-09 04:00	142.758	143.358	142.739	143.158	122338
2024-09-09 08:00	143.159	143.795	143.096	143.609	105063
2024-09-09 12:00	143.603	143.696	142.650	142.925	141850
2024-09-09 16:00	142.925	142.961	142.715	142.955	73110
2024-09-09 20:00	142.953	143.295	142.852	143.181	21157
2024-09-10 00:00	143.180	143.543	143.113	143.235	80209
2024-09-10 04:00	143.237	143.614	143.031	143.602	80651
