2025-10-28 04:05	47545.03	47550.55	47545.01	47549.59	5
2025-10-28 04:10	47551.56	47552.80	47544.05	47544.50	5
2025-10-28 04:15	47545.03	47545.57	47530.04	47535.54	5
2025-10-28 04:20	47534.30	47541.80	47531.53	47541.54	5
2025-10-28 04:25	47540.59	47541.80	47531.56	47532.57	5
2025-10-28 04:30	47532.03	47536.59	47532.03	47534.60	5
2025-10-28 04:35	47535.54	47536.57	47525.05	47527.60	5
2025-10-28 04:40	47526.57	47526.57	47520.00	47520.55	5
2025-10-28 04:45	47521.50	47530.59	47521.50	47526.50	5
2025-10-28 04:50	47527.59	47530.09	47520.57	47523.51	5
2025-10-28 04:55	47524.60	47529.80	47522.60	47528.03	5
2025-10-28 05:00	47530.09	47535.06	47523.50	47529.51	5
2025-10-28 05:05	47529.07	47531.55	47520.51	47522.05	5
2025-10-28 05:10	47521.59	47528.30	47517.55	47521.51	5
2025-10-28 05:15	47521.05	47526.55	47520.50	47525.55	5
2025-10-28 05:20	47525.03	47526.59	47519.07	47519.07	5
2025-10-28 05:25	47519.53	47528.59	47518.03	47526.59	5
2025-10-28 05:30	47526.09	47528.80	47520.50	47527.54	5
2025-10-28 05:35	47526.54	47528.09	47522.04	47524.57	5
2025-10-28 05:40	47524.06	47526.10	47519.53	47523.80	5
2025-10-28 05:45	47523.30	47534.80	47523.01	47534.30	5
2025-10-28 05:50	47533.59	47538.09	47527.60	47538.06	5
2025-10-28 05:55	47537.57	47541.09	47527.80	47529.03	5
2025-10-28 06:00	47531.07	47539.80	47529.56	47531.59	5
2025-10-28 06:05	47532.53	47536.53	47527.01	47533.59	5
2025-10-28 06:10	47532.00	47533.57	47523.09	47526.59	5
2025-10-28 06:15	47527.03	47527.54	47520.54	47523.56	5
2025-10-28 06:20	47525.01	47536.60	47523.50	47536.56	5
2025-10-28 06:25	47537.55	47543.05	47537.55	47537.59	5
2025-10-28 06:30	47538.30	47554.60	47538.30	47546.56	5
2025-10-28 06:35	47546.30	47547.51	47536.00	47536.01	5
2025-10-28 06:40	47535.60	47539.53	47533.54	47533.55	5
2025-10-28 06:45	47534.54	47536.60	47524.50	47529.51	5
2025-10-28 06:50	47528.06	47535.03	47527.53	47528.54	5
2025-10-28 06:55	47529.00	47530.80	47525.05	47525.54	5
2025-10-28 07:00	47527.59	47538.80	47521.50	47538.56	5
2025-10-28 07:05	47537.30	47548.56	47537.30	47542.54	5
2025-10-28 07:10	47542.06	47542.06	47523.50	47523.50	5
2025-10-28 07:15	47523.10	47533.80	47523.10	47532.54	5
2025-10-28 07:20	47533.56	47550.60	47532.80	47547.57	5
2025-10-28 07:25	47548.57	47553.80	47548.04	47552.57	5
2025-10-28 07:30	47553.05	47553.54	47543.54	47544.56	5
2025-10-28 07:35	47544.01	47551.59	47541.50	47549.57	5
2025-10-28 07:40	47549.04	47553.00	47541.51	47541.54	5
2025-10-28 07:45	47542.00	47542.00	47533.00	47535.57	5
2025-10-28 07:50	47536.00	47536.53	47521.50	47523.55	5
2025-10-28 07:55	47524.06	47534.57	47519.80	47526.56	5
2025-10-28 08:00	47527.04	47538.59	47522.55	47535.56	5
2025-10-28 08:05	47536.56	47545.80	47536.56	47540.51	5
2025-10-28 08:10	47540.06	47543.10	47530.50	47532.54	5
2025-10-28 08:15	47532.09	47542.05	47530.55	47536.59	5
2025-10-28 08:20	47536.01	47544.03	47530.59	47534.80	5
2025-10-28 08:25	47535.30	47545.06	47533.07	47539.55	5
2025-10-28 08:30	47540.30	47546.53	47539.54	47541.54	5
2025-10-28 08:35	47542.55	47542.80	47524.09	47524.50	5
2025-10-28 08:40	47525.03	47528.50	47514.00	47528.50	5
2025-10-28 08:45	47529.53	47536.10	47524.51	47535.60	5
2025-10-28 08:50	47536.53	47551.60	47536.30	47544.54	5
2025-10-28 08:55	47545.09	47549.56	47543.50	47544.53	5
2025-10-28 09:00	47544.09	47555.59	47542.60	47549.60	5
2025-10-28 09:05	47548.50	47550.80	47538.54	47539.53	5
2025-10-28 09:10	47539.09	47539.53	47534.50	47536.05	5
2025-10-28 09:15	47536.60	47545.60	47534.50	47541.50	5
2025-10-28 09:20	47542.06	47543.03	47526.50	47526.59	5
2025-10-28 09:25	47525.54	47528.06	47521.01	47524.80	5
2025-10-28 09:30	47523.55	47529.53	47520.03	47526.57	5
2025-10-28 09:35	47527.00	47531.60	47526.30	47526.59	5
2025-10-28 09:40	47526.07	47532.55	47526.07	47531.54	5
2025-10-28 09:45	47532.60	47533.80	47525.04	47527.50	5
2025-10-28 09:50	47527.03	47535.57	47527.03	47532.56	5
2025-10-28 09:55	47542.50	47623.59	47542.50	47614.60	5
2025-10-28 10:00	47616.50	47659.60	47593.54	47655.07	5
2025-10-28 10:05	47658.04	47658.04	47593.56	47614.50	5
2025-10-28 10:10	47613.07	47617.59	47596.00	47604.54	5
2025-10-28 10:15	47604.06	47618.53	47597.53	47605.53	5
2025-10-28 10:20	47604.80	47612.80	47599.50	47603.57	5
2025-10-28 10:25	47604.59	47607.51	47585.56	47585.56	5
2025-10-28 10:30	47584.60	47598.10	47584.60	47592.57	5
2025-10-28 10:35	47593.51	47597.60	47588.51	47595.55	5
2025-10-28 10:40	47596.03	47599.09	47591.53	47596.56	5
2025-10-28 10:45	47596.01	47599.55	47584.01	47588.56	5
2025-10-28 10:50	47589.07	47592.09	47577.50	47580.57	5
2025-10-28 10:55	47580.10	47593.54	47576.54	47592.51	5
2025-10-28 11:00	47596.15	47652.56	47596.15	47641.60	5
2025-10-28 11:05	47642.54	47649.06	47622.56	47631.80	5
2025-10-28 11:10	47631.10	47653.06	47627.51	47651.80	5
2025-10-28 11:15	47651.05	47668.07	47643.00	47660.55	5
2025-10-28 11:20	47659.50	47674.59	47652.10	47666.50	5
2025-10-28 11:25	47667.60	47691.54	47666.51	47689.53	5
