2025-10-09 08:30	204.322	204.345	204.175	204.287	2603
2025-10-09 08:45	204.298	204.305	204.106	204.161	2291
2025-10-09 09:00	204.164	204.265	203.904	204.248	4982
2025-10-09 09:15	204.249	204.337	204.222	204.289	3278
2025-10-09 09:30	204.285	204.361	204.204	204.206	2315
2025-10-09 09:45	204.206	204.256	204.132	204.223	1952
2025-10-09 10:00	204.219	204.296	204.160	204.239	1852
2025-10-09 10:15	204.240	204.309	204.208	204.284	1536
2025-10-09 10:30	204.286	204.299	204.224	204.247	1271
2025-10-09 10:45	204.248	204.366	204.086	204.098	2640
2025-10-09 11:00	204.100	204.252	203.989	204.219	2391
2025-10-09 11:15	204.222	204.256	204.176	204.237	1057
2025-10-09 11:30	204.239	204.305	204.231	204.265	1284
2025-10-09 11:45	204.265	204.395	204.262	204.358	1733
2025-10-09 12:00	204.357	204.390	204.277	204.309	2064
2025-10-09 12:15	204.308	204.338	204.246	204.274	2126
2025-10-09 12:30	204.275	204.500	204.265	204.436	2255
2025-10-09 12:45	204.437	204.520	204.385	204.441	2368
2025-10-09 13:00	204.437	204.564	203.702	204.067	7059
2025-10-09 13:15	204.066	204.221	204.011	204.136	4617
2025-10-09 13:30	204.135	204.297	204.088	204.275	4541
2025-10-09 13:45	204.272	204.374	204.204	204.358	3566
2025-10-09 14:00	204.355	204.394	204.208	204.250	3461
2025-10-09 14:15	204.251	204.329	204.112	204.271	3548
2025-10-09 14:30	204.276	204.276	203.944	203.964	4023
2025-10-09 14:45	203.963	204.058	203.827	204.033	3551
2025-10-09 15:00	204.042	204.078	203.835	203.842	3378
2025-10-09 15:15	203.842	204.011	203.685	203.685	3698
2025-10-09 15:30	203.684	203.734	203.593	203.630	3960
2025-10-09 15:45	203.624	203.712	203.574	203.692	4360
2025-10-09 16:00	203.691	203.735	203.569	203.602	2032
2025-10-09 16:15	203.604	203.608	203.502	203.525	2110
2025-10-09 16:30	203.529	203.617	203.504	203.560	2473
2025-10-09 16:45	203.563	203.595	203.372	203.398	2755
2025-10-09 17:00	203.400	203.513	203.307	203.508	2907
2025-10-09 17:15	203.509	203.527	203.370	203.371	2257
2025-10-09 17:30	203.372	203.549	203.344	203.546	1768
2025-10-09 17:45	203.548	203.561	203.458	203.527	1386
2025-10-09 18:00	203.529	203.553	203.425	203.490	1145
2025-10-09 18:15	203.495	203.499	203.440	203.482	1093
2025-10-09 18:30	203.485	203.525	203.443	203.466	1057
2025-10-09 18:45	203.465	203.476	203.395	203.435	1649
2025-10-09 19:00	203.434	203.478	203.365	203.461	1583
2025-10-09 19:15	203.465	203.537	203.448	203.515	1088
2025-10-09 19:30	203.515	203.618	203.497	203.580	1065
2025-10-09 19:45	203.582	203.582	203.497	203.525	1079
2025-10-09 20:00	203.524	203.628	203.524	203.597	784
2025-10-09 20:15	203.599	203.609	203.532	203.558	544
2025-10-09 20:30	203.559	203.646	203.554	203.643	578
2025-10-09 20:45	203.643	203.678	203.588	203.588	1896
2025-10-09 21:00	203.370	203.372	203.348	203.349	7
2025-10-09 21:15	203.348	203.637	203.312	203.620	211
2025-10-09 21:30	203.602	203.647	203.575	203.591	406
2025-10-09 21:45	203.589	203.651	203.547	203.651	594
2025-10-09 22:00	203.600	203.626	203.517	203.562	508
2025-10-09 22:15	203.563	203.572	203.521	203.557	580
2025-10-09 22:30	203.558	203.579	203.542	203.573	291
2025-10-09 22:45	203.571	203.572	203.525	203.527	274
2025-10-09 23:00	203.526	203.748	203.526	203.703	1014
2025-10-09 23:15	203.705	203.726	203.556	203.588	959
2025-10-09 23:30	203.585	203.633	203.555	203.571	727
2025-10-09 23:45	203.571	203.624	203.493	203.566	1378
2025-10-10 00:00	203.563	203.660	203.485	203.651	3497
2025-10-10 00:15	203.645	203.709	203.525	203.587	2222
2025-10-10 00:30	203.586	203.661	203.575	203.631	1346
2025-10-10 00:45	203.633	203.699	203.487	203.500	2072
2025-10-10 01:00	203.498	203.542	203.395	203.421	1925
2025-10-10 01:15	203.418	203.474	203.372	203.465	1926
2025-10-10 01:30	203.461	203.493	203.431	203.441	1266
2025-10-10 01:45	203.445	203.586	203.426	203.542	1133
2025-10-10 02:00	203.543	203.617	203.463	203.559	1673
2025-10-10 02:15	203.558	203.567	203.470	203.477	1109
2025-10-10 02:30	203.474	203.564	203.458	203.535	978
2025-10-10 02:45	203.535	203.548	203.478	203.498	992
2025-10-10 03:00	203.502	203.541	203.434	203.454	989
2025-10-10 03:15	203.455	203.460	203.364	203.434	1147
2025-10-10 03:30	203.436	203.450	203.311	203.317	1299
2025-10-10 03:45	203.313	203.332	203.189	203.217	1242
2025-10-10 04:00	203.219	203.259	203.175	203.218	1548
2025-10-10 04:15	203.218	203.274	203.186	203.271	1157
2025-10-10 04:30	203.273	203.344	203.266	203.338	663
