2025-10-28 18:20	115185.9	115270.4	115072.8	115085.5	1
2025-10-28 18:25	115085.5	115121.4	114838.7	114887.9	1
2025-10-28 18:30	114887.8	114997.9	114844.0	114907.8	1
2025-10-28 18:35	114902.6	114902.6	114630.2	114708.9	1
2025-10-28 18:40	114700.4	114775.4	114693.9	114731.8	1
2025-10-28 18:45	114732.3	114806.6	114642.4	114806.6	1
2025-10-28 18:50	114808.8	114906.3	114808.8	114851.7	1
2025-10-28 18:55	114847.4	115006.8	114847.4	115006.8	1
2025-10-28 19:00	115007.8	115053.3	114879.6	114895.5	1
2025-10-28 19:05	114893.8	115006.4	114892.4	115006.0	1
2025-10-28 19:10	115005.2	115007.4	114814.5	114822.3	1
2025-10-28 19:15	114821.4	114823.4	114053.0	114091.1	1
2025-10-28 19:20	114083.0	114099.8	113769.8	113886.4	1
2025-10-28 19:25	113871.1	113998.2	113693.9	113697.7	1
2025-10-28 19:30	113690.4	113934.3	113558.6	113920.4	1
2025-10-28 19:35	113923.4	114109.8	113902.8	114001.9	1
2025-10-28 19:40	114006.6	114019.6	113842.7	113979.7	1
2025-10-28 19:45	113975.8	114011.7	113689.4	113713.2	1
2025-10-28 19:50	113671.2	113815.4	113547.9	113772.8	1
2025-10-28 19:55	113781.9	113791.8	113569.4	113675.8	1
2025-10-28 20:00	113670.6	113684.5	113082.7	113243.9	1
2025-10-28 20:05	113236.2	113387.3	112929.8	113148.8	1
2025-10-28 20:10	113145.4	113210.6	112734.4	112911.8	1
2025-10-28 20:15	112905.7	112927.9	112449.6	112560.8	1
2025-10-28 20:20	112552.7	112719.9	112435.9	112658.2	1
2025-10-28 20:25	112642.9	112717.9	112423.5	112514.7	1
2025-10-28 20:30	112515.3	112606.4	112314.7	112602.4	1
2025-10-28 20:35	112600.8	113008.4	112417.8	112989.4	1
2025-10-28 20:40	112992.9	113000.7	112747.8	112747.8	1
2025-10-28 20:45	112746.4	112818.4	112608.1	112758.5	1
2025-10-28 20:50	112751.8	112872.9	112625.4	112872.9	1
2025-10-28 20:55	112876.9	112905.4	112789.1	112790.4	1
2025-10-28 21:00	112763.1	112794.8	112558.7	112714.7	1
2025-10-28 21:05	112725.3	112779.0	112208.9	112424.7	1
2025-10-28 21:10	112424.3	112689.4	112316.0	112680.2	1
2025-10-28 21:15	112689.4	112778.4	112564.9	112628.9	1
2025-10-28 21:20	112630.8	112643.1	112573.1	112621.0	1
2025-10-28 21:25	112620.6	112735.9	112570.2	112721.4	1
2025-10-28 21:30	112721.2	112991.0	112626.0	112967.3	1
2025-10-28 21:35	112967.1	112993.3	112769.9	112933.9	1
2025-10-28 21:40	112929.2	113112.5	112929.2	113105.5	1
2025-10-28 21:45	113112.3	113216.7	113044.2	113160.8	1
2025-10-28 21:50	113148.9	113165.1	113036.5	113062.9	1
2025-10-28 21:55	113062.4	113176.6	112964.8	112992.4	1
2025-10-28 22:00	112991.4	113145.3	112915.5	113061.4	1
2025-10-28 22:05	113065.3	113065.6	112826.0	112883.6	1
2025-10-28 22:10	112884.1	112957.4	112836.6	112843.6	1
2025-10-28 22:15	112837.4	113050.4	112824.3	113045.2	1
2025-10-28 22:20	113048.8	113054.4	112973.7	113036.8	1
2025-10-28 22:25	113025.4	113142.6	113012.7	113137.9	1
2025-10-28 22:30	113140.4	113224.4	113124.1	113184.8	1
