2025-09-08 10:30	23746.02	23755.97	23735.29	23737.66	30
2025-09-08 11:00	23736.65	23747.47	23731.37	23743.12	30
2025-09-08 11:30	23743.01	23748.15	23726.91	23728.56	30
2025-09-08 12:00	23728.76	23734.29	23710.01	23719.85	30
2025-09-08 12:30	23719.53	23745.03	23719.06	23744.52	30
2025-09-08 13:00	23744.35	23760.21	23733.16	23749.40	30
2025-09-08 13:30	23749.97	23841.46	23737.83	23811.27	30
2025-09-08 14:00	23811.21	23834.03	23770.26	23825.78	30
2025-09-08 14:30	23825.53	23851.51	23815.67	23823.51	30
2025-09-08 15:00	23822.67	23844.19	23807.11	23838.66	30
2025-09-08 15:30	23838.46	23845.56	23793.27	23835.26	30
2025-09-08 16:00	23835.13	23836.10	23784.27	23794.39	30
2025-09-08 16:30	23793.62	23800.43	23753.94	23774.29	30
2025-09-08 17:00	23774.80	23780.27	23748.63	23768.71	30
2025-09-08 17:30	23769.24	23775.42	23727.51	23746.54	30
2025-09-08 18:00	23747.00	23782.87	23737.19	23776.15	30
2025-09-08 18:30	23776.27	23780.21	23752.72	23758.52	30
2025-09-08 19:00	23758.86	23761.59	23724.90	23734.80	30
2025-09-08 19:30	23735.13	23774.91	23734.82	23765.66	30
2025-09-08 20:00	23767.76	23773.23	23758.34	23768.04	15
2025-09-08 22:00	23766.07	23788.00	23765.97	23782.78	30
2025-09-08 22:30	23783.15	23796.04	23782.50	23792.57	30
2025-09-08 23:00	23792.82	23797.50	23783.16	23785.74	30
2025-09-08 23:30	23785.91	23788.65	23771.59	23774.98	30
2025-09-09 00:00	23774.92	23794.16	23770.97	23782.06	30
2025-09-09 00:30	23782.00	23782.78	23772.74	23774.74	30
2025-09-09 01:00	23774.66	23779.32	23758.42	23764.28	30
2025-09-09 01:30	23764.29	23785.75	23761.91	23781.03	30
2025-09-09 02:00	23781.15	23801.87	23781.15	23799.90	30
2025-09-09 02:30	23799.82	23814.66	23792.47	23795.04	30
2025-09-09 03:00	23794.76	23805.69	23794.06	23804.25	30
